0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5040126442909241,0.7211189270019531,-1.0003968477249146,0.9996808767318726,0.5274496674537659,0.6466184854507446,-0.9937199354171753,0.9993281960487366,0.547204852104187,0.6366315484046936,-0.9932900667190552,0.9994407892227173,0.5636740326881409,0.6288632750511169,-0.9932939410209656,0.9993646144866943,0.4632132649421692,0.6666187047958374,-1.0084880590438843,0.9995065927505493,0.44303780794143677,0.6689113974571228,-1.0074338912963867,0.9995103478431702,0.42806529998779297,0.6699783205986023,-1.0072996616363525,0.9994478225708008,0.594439685344696,0.6163266897201538,-0.7023800015449524,0.9994860291481018,0.40986451506614685,0.6586695909500122,-0.7409824132919312,0.9996942281723022,0.5454306602478027,0.7637866139411926,-0.8670355081558228,0.9996689558029175,0.48188138008117676,0.7777935862541199,-0.8788262605667114,0.9996466636657715,0.7329164743423462,0.7961667776107788,-0.38416188955307007,0.9996578693389893,0.3044147789478302,0.8749593496322632,-0.4710564613342285,0.9997603893280029,0.7829335927963257,1.109948754310608,-0.010280190035700798,0.3000214397907257,0.21740670502185822,1.2021031379699707,-0.011436501517891884,0.6807273626327515,0.7644585371017456,1.4077099561691284,0.13310521841049194,0.022357797250151634,0.2478477656841278,1.5035256147384644,0.2151959240436554,0.057540323585271835,0.7852544188499451,1.4977962970733643,0.16195788979530334,0.02059004083275795,0.2407066822052002,1.6069025993347168,0.2428360879421234,0.0494421049952507,0.7541975378990173,1.4965732097625732,0.12938600778579712,0.0320906825363636,0.27522656321525574,1.5927213430404663,0.1981252133846283,0.06846972554922104,0.7358554005622864,1.4676368236541748,0.11882781982421875,0.032797206193208694,0.2906578779220581,1.5469410419464111,0.2041526585817337,0.06546387821435928,0.6599684357643127,1.4697345495224,-0.052076421678066254,0.001300774747505784,0.3679702877998352,1.4925894737243652,0.05627945065498352,0.0011826289119198918,0.6459497213363647,1.9929065704345703,-0.14753267168998718,0.0011698073940351605,0.402698278427124,2.0137224197387695,0.07201990485191345,0.0007802313193678856,0.6572523713111877,2.479363203048706,0.22205741703510284,0.00018223500228486955,0.40614181756973267,2.487576961517334,0.3053593039512634,4.313055251259357e-05,0.6666780114173889,2.5512032508850098,0.22947809100151062,0.00012475559196900576,0.4090495705604553,2.5640721321105957,0.3146900236606598,0.00010934238525805995,0.6134074926376343,2.6631555557250977,-0.26245352625846863,0.000291913456749171,0.4580405354499817,2.657090902328491,-0.20263449847698212,0.00020661389862652868
0.5040315985679626,0.6921699047088623,-1.0180131196975708,0.9997023344039917,0.5274904370307922,0.61561119556427,-1.0019320249557495,0.9993683099746704,0.547214686870575,0.6093843579292297,-1.001573085784912,0.9994766712188721,0.5637024641036987,0.6041260361671448,-1.0015838146209717,0.9994004964828491,0.46308332681655884,0.6330353617668152,-1.0156196355819702,0.999534547328949,0.4427112638950348,0.6362666487693787,-1.0146416425704956,0.9995428919792175,0.4279027581214905,0.6387229561805725,-1.0146584510803223,0.9994825124740601,0.5947160720825195,0.6030901670455933,-0.682836651802063,0.9995145201683044,0.4097301959991455,0.6381489038467407,-0.7160428762435913,0.9997125267982483,0.5455144047737122,0.7420501708984375,-0.8774303197860718,0.9996880292892456,0.48153144121170044,0.7586116194725037,-0.8885565996170044,0.9996663928031921,0.7328726053237915,0.7961884140968323,-0.3342463970184326,0.9996495246887207,0.3043864965438843,0.8749886751174927,-0.4747770428657532,0.9997588396072388,0.7908804416656494,1.1153721809387207,0.057490088045597076,0.29127034544944763,0.21195700764656067,1.2059863805770874,-0.06594982743263245,0.6812704801559448,0.7684025764465332,1.4113900661468506,0.18142545223236084,0.021269574761390686,0.23951765894889832,1.5138299465179443,0.005190332420170307,0.056611351668834686,0.7889612913131714,1.5038021802902222,0.2128945291042328,0.01965799555182457,0.22482864558696747,1.6195203065872192,-0.005458028521388769,0.04887884482741356,0.7573903799057007,1.5119707584381104,0.1713329404592514,0.030772928148508072,0.2665715515613556,1.6133536100387573,-0.05350674316287041,0.06814632564783096,0.740254282951355,1.4768810272216797,0.16259697079658508,0.0313737578690052,0.28207048773765564,1.565972924232483,-0.01262304000556469,0.06471940129995346,0.6617287397384644,1.47014582157135,-0.046280309557914734,0.0012260611401870847,0.36811044812202454,1.4925827980041504,0.05065758898854256,0.0011115045053884387,0.6461135149002075,1.9930205345153809,-0.13952167332172394,0.001119646243751049,0.4029509425163269,2.0137057304382324,0.07500936090946198,0.0007470761192962527,0.6581982374191284,2.4796910285949707,0.25456202030181885,0.00016963385860435665,0.409116268157959,2.4873952865600586,0.3435344696044922,4.017518585897051e-05,0.667095959186554,2.553009510040283,0.26447755098342896,0.00011625417391769588,0.4103531837463379,2.563978433609009,0.35611945390701294,0.0001020293784677051,0.6145327091217041,2.6625752449035645,-0.24062922596931458,0.0002728064137045294,0.4641943573951721,2.656255006790161,-0.18299564719200134,0.00019349303329363465
0.5039380788803101,0.6203219890594482,-0.854036808013916,0.9997305274009705,0.5273870229721069,0.5533348321914673,-0.8156353831291199,0.9994280338287354,0.5465630292892456,0.5478935837745667,-0.8152869343757629,0.999525785446167,0.5633827447891235,0.5432701706886292,-0.8150438070297241,0.9994567036628723,0.4630472660064697,0.566825270652771,-0.8311139345169067,0.9995785355567932,0.4426334500312805,0.5711233615875244,-0.8301099538803101,0.999586284160614,0.4278080463409424,0.5750792026519775,-0.8301175236701965,0.9995319247245789,0.594562292098999,0.5605317950248718,-0.5102313756942749,0.9995593428611755,0.4097004532814026,0.5972272157669067,-0.5584766864776611,0.9997396469116211,0.5452208518981934,0.6780879497528076,-0.7306339144706726,0.9997165203094482,0.4798640310764313,0.6959416270256042,-0.7458629608154297,0.999697208404541,0.7336990237236023,0.8002315163612366,-0.23087230324745178,0.9996219873428345,0.30365604162216187,0.8810356855392456,-0.40765365958213806,0.9997526407241821,0.8054914474487305,1.1431068181991577,0.11487726867198944,0.2759678363800049,0.22024719417095184,1.2102843523025513,-0.09694880247116089,0.6575544476509094,0.7819486260414124,1.4363528490066528,0.23581644892692566,0.020173482596874237,0.23794987797737122,1.5257508754730225,-0.09959154576063156,0.05466775596141815,0.802081286907196,1.5276484489440918,0.2568347752094269,0.019063206389546394,0.22260749340057373,1.6459823846817017,-0.1279972344636917,0.04866592586040497,0.7675477266311646,1.534529209136963,0.22244903445243835,0.030019566416740417,0.26683932542800903,1.6257833242416382,-0.179375559091568,0.06860694289207458,0.7503443956375122,1.4984511137008667,0.2169300615787506,0.030613761395215988,0.28237780928611755,1.5797369480133057,-0.12458988279104233,0.06492416560649872,0.6617146730422974,1.493330717086792,-0.03385640308260918,0.0011325551895424724,0.38794130086898804,1.5213099718093872,0.03868831694126129,0.0010258390102535486,0.6486674547195435,2.0317771434783936,-0.1647927165031433,0.0010442354250699282,0.4066179394721985,2.0480973720550537,-0.05019531771540642,0.0006951811956241727,0.658794641494751,2.5315561294555664,0.24863894283771515,0.00015439737762790173,0.4098457396030426,2.5385615825653076,0.19318881630897522,3.659167487057857e-05,0.668077826499939,2.612065553665161,0.2561771273612976,0.00010556869528954849,0.4117034077644348,2.6218674182891846,0.20040154457092285,9.24951455090195e-05,0.6200265884399414,2.703218698501587,-0.26937296986579895,0.0002526795433368534,0.46591895818710327,2.702287435531616,-0.3587150573730469,0.00017865808331407607
0.5039621591567993,0.5943920016288757,-0.9400060772895813,0.9997559189796448,0.5271335244178772,0.5223997831344604,-0.8987023234367371,0.9994816780090332,0.545539140701294,0.5168430805206299,-0.8984060287475586,0.9995705485343933,0.5622793436050415,0.5125947594642639,-0.898220419883728,0.9995071291923523,0.4630652964115143,0.539352536201477,-0.9155953526496887,0.9996176362037659,0.4426473081111908,0.5449645519256592,-0.9146484136581421,0.9996254444122314,0.4277670979499817,0.5495777130126953,-0.9146432876586914,0.9995758533477783,0.5937332510948181,0.5372760891914368,-0.5521867275238037,0.9996001720428467,0.4096829891204834,0.5776659846305847,-0.6077092885971069,0.9997638463973999,0.5452219843864441,0.6519586443901062,-0.8026533126831055,0.9997419714927673,0.4794694483280182,0.6679935455322266,-0.8189457058906555,0.999724268913269,0.7378436326980591,0.8006613850593567,-0.22944124042987823,0.9996107220649719,0.30329740047454834,0.8842765688896179,-0.4330846667289734,0.9997416734695435,0.8147786855697632,1.1498996019363403,0.12579810619354248,0.26174426078796387,0.22650174796581268,1.2135860919952393,-0.1363944262266159,0.6319621801376343,0.7898827195167542,1.4408928155899048,0.20299358665943146,0.01955319009721279,0.2389223873615265,1.532741904258728,-0.17802150547504425,0.05225992202758789,0.8110696077346802,1.533681035041809,0.22505152225494385,0.01881471648812294,0.22953614592552185,1.6489428281784058,-0.2186243087053299,0.04762214422225952,0.7718177437782288,1.5433557033538818,0.18928202986717224,0.029932381585240364,0.2720516324043274,1.6304256916046143,-0.27104294300079346,0.06800814718008041,0.7555168867111206,1.5042132139205933,0.18314963579177856,0.03030291385948658,0.28592774271965027,1.5835217237472534,-0.2045890986919403,0.06398346275091171,0.6628662347793579,1.4964419603347778,-0.028780560940504074,0.0010499863419681787,0.39988359808921814,1.5317825078964233,0.03396957740187645,0.0009498981526121497,0.6618680953979492,2.043253183364868,-0.15498122572898865,0.0009721920359879732,0.42217737436294556,2.056595802307129,-0.055096644908189774,0.0006427753833122551,0.6719797849655151,2.54140305519104,0.3441827893257141,0.00014100955741014332,0.42376643419265747,2.551016092300415,0.244871586561203,3.336260488140397e-05,0.6800838112831116,2.624856472015381,0.3588307499885559,9.61551268119365e-05,0.4225280284881592,2.638904094696045,0.2573968768119812,8.412011811742559e-05,0.6362622976303101,2.7111432552337646,-0.21486957371234894,0.00023596019309479743,0.47819846868515015,2.712367057800293,-0.33277350664138794,0.00016564711404498667
0.5038727521896362,0.5798256397247314,-0.9759910702705383,0.9997785687446594,0.5264913439750671,0.5078511834144592,-0.9317170977592468,0.9995290040969849,0.5439639091491699,0.5033450126647949,-0.9314957857131958,0.9996105432510376,0.5604594349861145,0.4997290372848511,-0.9313696026802063,0.9995515942573547,0.46283283829689026,0.5250988602638245,-0.949083149433136,0.9996518492698669,0.4422164857387543,0.5316592454910278,-0.9481824040412903,0.9996601939201355,0.4273558259010315,0.5378323793411255,-0.9482356309890747,0.9996142983436584,0.5917834043502808,0.5274919271469116,-0.5613015294075012,0.9996365308761597,0.4092114567756653,0.5695893168449402,-0.6188522577285767,0.9997852444648743,0.5451678037643433,0.6381398439407349,-0.8337429165840149,0.999765157699585,0.47790956497192383,0.6536280512809753,-0.8502024412155151,0.9997487664222717,0.7404261827468872,0.8049364686012268,-0.2297198474407196,0.9996108412742615,0.3025003671646118,0.8873130679130554,-0.4403066635131836,0.9997400641441345,0.8171504735946655,1.1717685461044312,0.10965549945831299,0.25363147258758545,0.22705800831317902,1.2177318334579468,-0.16349831223487854,0.6144822835922241,0.7975440621376038,1.460913062095642,0.134556844830513,0.019634181633591652,0.23738594353199005,1.540589451789856,-0.2652350962162018,0.05108503997325897,0.8207384347915649,1.558478832244873,0.12581464648246765,0.019069962203502655,0.22473406791687012,1.6571584939956665,-0.3190311789512634,0.04730868712067604,0.7770524621009827,1.5680694580078125,0.07561221718788147,0.03065202571451664,0.272016704082489,1.6456326246261597,-0.38450610637664795,0.06845790147781372,0.7612117528915405,1.5227359533309937,0.10354441404342651,0.030903352424502373,0.28564921021461487,1.5966846942901611,-0.2992180585861206,0.06432852149009705,0.6662973165512085,1.505570888519287,-0.023807426914572716,0.0009746639989316463,0.4029111862182617,1.5447014570236206,0.0292644202709198,0.0008812916348688304,0.6678320169448853,2.062809705734253,-0.14618560671806335,0.0008884062990546227,0.4245472550392151,2.070415496826172,-0.10136034339666367,0.000586076988838613,0.6737053394317627,2.5661606788635254,0.3905244469642639,0.00012770503235515207,0.4247736930847168,2.578599691390991,0.23237748444080353,3.0235753001761623e-05,0.6812337040901184,2.654747247695923,0.4090483784675598,8.71067022671923e-05,0.4225972592830658,2.6741302013397217,0.2473621368408203,7.616263610543683e-05,0.6395581960678101,2.733323812484741,-0.17831498384475708,0.0002165245241485536,0.4787834584712982,2.736126661300659,-0.37615257501602173,0.0001519927754998207
0.5041478276252747,0.5831433534622192,-0.916700541973114,0.9997981190681458,0.526381254196167,0.5096731185913086,-0.8684633374214172,0.9995698928833008,0.5433727502822876,0.5047689080238342,-0.8681998252868652,0.9996448159217834,0.5596379041671753,0.5009139180183411,-0.8680723905563354,0.9995900988578796,0.46315979957580566,0.5272592306137085,-0.8851296305656433,0.9996813535690308,0.442641019821167,0.5336214303970337,-0.8841814994812012,0.9996899962425232,0.42746180295944214,0.5394237041473389,-0.884229302406311,0.9996476769447327,0.5905289649963379,0.5272783637046814,-0.5251278281211853,0.9996673464775085,0.40935850143432617,0.5698084235191345,-0.5767995119094849,0.999803364276886,0.5453401207923889,0.641679048538208,-0.7806620597839355,0.9997846484184265,0.47791391611099243,0.6575813293457031,-0.7971175312995911,0.9997693300247192,0.7429858446121216,0.8080572485923767,-0.22661828994750977,0.9995973110198975,0.3021760582923889,0.889196515083313,-0.41639605164527893,0.9997273087501526,0.8223332166671753,1.1702309846878052,0.09725829213857651,0.24179387092590332,0.22661980986595154,1.2227400541305542,-0.15393131971359253,0.5941286087036133,0.8026902079582214,1.4669630527496338,0.13240107893943787,0.01904100552201271,0.23719492554664612,1.5427473783493042,-0.16835185885429382,0.04930604249238968,0.8265883326530457,1.5642503499984741,0.1301824003458023,0.018888987600803375,0.22394053637981415,1.658890962600708,-0.2042217254638672,0.046625811606645584,0.7815501093864441,1.5730960369110107,0.08656430244445801,0.03065384365618229,0.27180740237236023,1.6462290287017822,-0.2606133818626404,0.06831222772598267,0.7653164863586426,1.529471516609192,0.10414059460163116,0.03075948730111122,0.28530195355415344,1.5979923009872437,-0.19645842909812927,0.06389284133911133,0.6697081327438354,1.512616515159607,-0.02465403452515602,0.0008967290632426739,0.4034634232521057,1.5454427003860474,0.030018681660294533,0.0008098979596979916,0.6699670553207397,2.069016456604004,-0.15401437878608704,0.000818530737888068,0.424884170293808,2.0776777267456055,-0.06703005731105804,0.0005379731301218271,0.6751787066459656,2.5726442337036133,0.3706241250038147,0.0001159376188297756,0.4253578782081604,2.5812270641326904,0.25123080611228943,2.7422764105722308e-05,0.6825253367424011,2.6590516567230225,0.3855234980583191,7.900085620349273e-05,0.42277830839157104,2.672621011734009,0.2657769024372101,6.896620470797643e-05,0.6411966681480408,2.7401626110076904,-0.18912896513938904,0.00019958852499257773,0.47883087396621704,2.741471529006958,-0.32888802886009216,0.00013942226360086352
0.504074215888977,0.5878826975822449,-0.8681533932685852,0.9998154640197754,0.5260521769523621,0.5164288282394409,-0.8205863833427429,0.9996060132980347,0.542861819267273,0.5105563402175903,-0.8203809857368469,0.9996752738952637,0.5589859485626221,0.5060495734214783,-0.820210337638855,0.9996240139007568,0.4631640911102295,0.5339117050170898,-0.8386226892471313,0.9997075200080872,0.4426492750644684,0.539424479007721,-0.8376551866531372,0.9997167587280273,0.42745620012283325,0.5440168380737305,-0.8377273678779602,0.9996775388717651,0.589749276638031,0.5286574959754944,-0.4836239814758301,0.9996951818466187,0.40938296914100647,0.5702621936798096,-0.5413627624511719,0.9998199343681335,0.5452412366867065,0.6453561782836914,-0.7332749962806702,0.9998018145561218,0.4777432382106781,0.6602283716201782,-0.7519134283065796,0.9997876286506653,0.7451545000076294,0.8065118789672852,-0.18479299545288086,0.9995962977409363,0.30189013481140137,0.8909527063369751,-0.385994553565979,0.9997221231460571,0.8239258527755737,1.1610825061798096,0.17431162297725677,0.23109139502048492,0.2261858433485031,1.2232322692871094,-0.10568944364786148,0.5744723677635193,0.8015726804733276,1.4626601934432983,0.25639253854751587,0.01869688741862774,0.23685912787914276,1.5437179803848267,-0.10795221477746964,0.047049663960933685,0.8244611024856567,1.5590345859527588,0.2724248766899109,0.018911851570010185,0.22314408421516418,1.659746766090393,-0.13108521699905396,0.04525509104132652,0.7835533618927002,1.5648233890533447,0.23149827122688293,0.03095083124935627,0.27155596017837524,1.6521039009094238,-0.18766602873802185,0.06691332906484604,0.7648133039474487,1.5242087841033936,0.23381678760051727,0.030822666361927986,0.28499430418014526,1.6030834913253784,-0.1323360800743103,0.06238985434174538,0.6763563752174377,1.5172256231307983,-0.023064713925123215,0.00082771125016734,0.40245866775512695,1.5443392992019653,0.02849155105650425,0.0007466041133739054,0.672813892364502,2.0611634254455566,-0.19381068646907806,0.000756962806917727,0.4303106367588043,2.0718796253204346,-0.17278429865837097,0.0004961799713782966,0.6797382235527039,2.5615105628967285,0.2599170506000519,0.00010525376274017617,0.43264108896255493,2.5712332725524902,0.07232934236526489,2.493042848072946e-05,0.686978816986084,2.6454811096191406,0.2694430947303772,7.17279253876768e-05,0.42974573373794556,2.6617729663848877,0.07893477380275726,6.256849155761302e-05,0.6467248201370239,2.7319676876068115,-0.2873343825340271,0.00018482569430489093,0.48544368147850037,2.7316184043884277,-0.5137478709220886,0.00012873989180661738
0.5036031007766724,0.6009272933006287,-1.2103781700134277,0.9998310208320618,0.5260394811630249,0.5279139280319214,-1.177856683731079,0.999638020992279,0.5429292321205139,0.521752655506134,-1.1775743961334229,0.9997032284736633,0.5590417385101318,0.518139123916626,-1.1776106357574463,0.9996536374092102,0.46194368600845337,0.5444691181182861,-1.1971423625946045,0.9997304081916809,0.44132113456726074,0.5482928156852722,-1.1962249279022217,0.9997410774230957,0.42685985565185547,0.5511241555213928,-1.1962101459503174,0.9997034072875977,0.5897671580314636,0.5291041731834412,-0.7868008017539978,0.999720573425293,0.4091901183128357,0.5725826621055603,-0.8465800285339355,0.9998351335525513,0.544770359992981,0.6544206142425537,-1.0440127849578857,0.99981689453125,0.4770207405090332,0.6739016771316528,-1.0627025365829468,0.9998034834861755,0.7450147867202759,0.7973968982696533,-0.35255974531173706,0.9996013641357422,0.3029904365539551,0.889292299747467,-0.5614305734634399,0.9997232556343079,0.8229740858078003,1.1478160619735718,0.13930857181549072,0.22722028195858002,0.2196776419878006,1.225606083869934,-0.1860504448413849,0.5792980194091797,0.797299325466156,1.4393116235733032,0.22733385860919952,0.01870270073413849,0.23655018210411072,1.5426392555236816,-0.14839577674865723,0.048203807324171066,0.8213832974433899,1.5362621545791626,0.2533811926841736,0.018822140991687775,0.2232082337141037,1.653909683227539,-0.17219969630241394,0.046469561755657196,0.7812715172767639,1.548927664756775,0.17820289731025696,0.030934013426303864,0.2715202271938324,1.6517162322998047,-0.22883126139640808,0.06909406930208206,0.7635616064071655,1.5065147876739502,0.19115781784057617,0.030743714421987534,0.28496071696281433,1.601231336593628,-0.1703929603099823,0.06412935256958008,0.67792809009552,1.5003857612609863,-0.023560434579849243,0.0007978556677699089,0.40017110109329224,1.5251201391220093,0.028828173875808716,0.0007133643375709653,0.6738071441650391,2.0481600761413574,-0.13916495442390442,0.0007423039060086012,0.4299011826515198,2.061352252960205,-0.03812433034181595,0.0004767326172441244,0.6829146146774292,2.541565179824829,0.3326748013496399,0.00010334211401641369,0.4372124671936035,2.5472214221954346,0.21862366795539856,2.3751939806970768e-05,0.6916846036911011,2.628204822540283,0.34462350606918335,7.066994294291362e-05,0.43572354316711426,2.634913206100464,0.22140797972679138,5.979611160000786e-05,0.6463049054145813,2.7116754055023193,-0.25732487440109253,0.00018299730436410755,0.49302974343299866,2.7127912044525146,-0.5100609064102173,0.00012548972154036164
0.502167820930481,0.6503930687904358,-1.1830852031707764,0.9998356103897095,0.5253254175186157,0.5717682242393494,-1.166845440864563,0.9996435642242432,0.5425986051559448,0.565578281879425,-1.1665291786193848,0.9997133612632751,0.5588310956954956,0.5600974559783936,-1.1665985584259033,0.9996563196182251,0.4611355662345886,0.587515652179718,-1.182644248008728,0.9997327327728271,0.44095873832702637,0.5895472168922424,-1.1817870140075684,0.9997503161430359,0.4267238974571228,0.5904867053031921,-1.1818526983261108,0.9997079372406006,0.5897640585899353,0.5553472638130188,-0.8151551485061646,0.9997264742851257,0.40918880701065063,0.5898951292037964,-0.8589836359024048,0.9998400807380676,0.5440938472747803,0.6950438022613525,-1.02659010887146,0.9998200535774231,0.4768006205558777,0.7129817605018616,-1.0407603979110718,0.9998072385787964,0.7441905736923218,0.7962981462478638,-0.4070926606655121,0.9996082186698914,0.30440574884414673,0.8834470510482788,-0.5679927468299866,0.9997305274009705,0.8062884211540222,1.139841914176941,0.03056042268872261,0.23214317858219147,0.21895961463451385,1.217002034187317,-0.17056673765182495,0.5926579833030701,0.7910842895507812,1.4248229265213013,0.11792874336242676,0.018745698034763336,0.23863442242145538,1.5339112281799316,-0.09217548370361328,0.050366390496492386,0.8150988817214966,1.5230636596679688,0.14804843068122864,0.018707312643527985,0.22687089443206787,1.634002685546875,-0.0866587907075882,0.04780910164117813,0.7794235944747925,1.5329276323318481,0.08477319777011871,0.030738243833184242,0.27265894412994385,1.6360801458358765,-0.14204858243465424,0.07092950493097305,0.7623724937438965,1.4902621507644653,0.09129375964403152,0.030477045103907585,0.28609898686408997,1.5848252773284912,-0.10574672371149063,0.0658077821135521,0.6776504516601562,1.4923964738845825,-0.023849546909332275,0.0008013116312213242,0.3969722092151642,1.5105656385421753,0.028947245329618454,0.0007156203500926495,0.6733691692352295,2.0275561809539795,-0.11227686703205109,0.0007685309392400086,0.4294150471687317,2.0446009635925293,0.03264123573899269,0.00048732361756265163,0.682643473148346,2.517000913619995,0.3393755555152893,0.00011032923794118688,0.44168487191200256,2.5242438316345215,0.2733408808708191,2.4824337742757052e-05,0.6915251016616821,2.5977091789245605,0.3527153730392456,7.655833178432658e-05,0.44165292382240295,2.604865789413452,0.27885133028030396,6.35920005152002e-05,0.6461864709854126,2.693037748336792,-0.2066243588924408,0.00019101834914181381,0.49743300676345825,2.694396495819092,-0.31969743967056274,0.0001294326939387247
0.4999496042728424,0.6849432587623596,-1.1988356113433838,0.9998416900634766,0.5243685841560364,0.6060214638710022,-1.1922645568847656,0.9996544718742371,0.5423787236213684,0.5962465405464172,-1.1919187307357788,0.9997272491455078,0.5587440133094788,0.5885106921195984,-1.192015290260315,0.9996652603149414,0.4602433741092682,0.6261683106422424,-1.2066805362701416,0.999740481376648,0.44063568115234375,0.627227783203125,-1.2058526277542114,0.9997626543045044,0.4265974164009094,0.62649005651474,-1.2059588432312012,0.9997168183326721,0.5897454023361206,0.5747092366218567,-0.8543075323104858,0.9997382164001465,0.40940895676612854,0.6097564101219177,-0.8916630744934082,0.9998486042022705,0.5428517460823059,0.7230545282363892,-1.0434155464172363,0.9998263716697693,0.4764412045478821,0.7382875680923462,-1.055549144744873,0.9998155832290649,0.7427024841308594,0.7938043475151062,-0.44199007749557495,0.9996233582496643,0.30601173639297485,0.8754384517669678,-0.5806397199630737,0.9997445940971375,0.7872037291526794,1.1353527307510376,-0.04373645782470703,0.23424303531646729,0.21597862243652344,1.2052754163742065,-0.1676436811685562,0.6043862104415894,0.7777804732322693,1.4126918315887451,-0.002722393721342087,0.019024351611733437,0.24168531596660614,1.5100421905517578,-0.05213596671819687,0.052803363651037216,0.8001707792282104,1.5113836526870728,0.017771508544683456,0.01886090077459812,0.2298213541507721,1.6164852380752563,-0.03395024314522743,0.04921213909983635,0.7695692777633667,1.5156351327896118,-0.04275292530655861,0.0309571772813797,0.2727918028831482,1.6179434061050415,-0.09033164381980896,0.07282306998968124,0.7536404728889465,1.4723323583602905,-0.028391093015670776,0.03067060001194477,0.2861025929450989,1.5657862424850464,-0.0648905485868454,0.0678008571267128,0.671401858329773,1.4700336456298828,-0.02433963492512703,0.0008234150009229779,0.39177703857421875,1.492056965827942,0.02936534583568573,0.0007366418140009046,0.6707631349563599,2.001756429672241,-0.14879529178142548,0.0007744161412119865,0.4228188991546631,2.0201821327209473,0.052335966378450394,0.0004745381302200258,0.6795005202293396,2.49123477935791,0.21992293000221252,0.00011737392196664587,0.44155067205429077,2.4996285438537598,0.28012049198150635,2.489922735549044e-05,0.6891155242919922,2.5689661502838135,0.22913429141044617,8.686642831889912e-05,0.4412521719932556,2.5781807899475098,0.28433626890182495,6.5172731410712e-05,0.6399661302566528,2.6708784103393555,-0.3012571930885315,0.00019951451395172626,0.4971450865268707,2.668689250946045,-0.26728129386901855,0.00012911985686514527
0.49996861815452576,0.7125159502029419,-1.1880033016204834,0.9998449087142944,0.5245130658149719,0.6378389596939087,-1.1937228441238403,0.9996625781059265,0.5427476167678833,0.6279636025428772,-1.1932002305984497,0.9997346997261047,0.5591235160827637,0.6183067560195923,-1.1931699514389038,0.9996723532676697,0.46046552062034607,0.6559404730796814,-1.206317663192749,0.9997461438179016,0.44094815850257874,0.6558962464332581,-1.2053987979888916,0.9997687339782715,0.4267527461051941,0.6536616683006287,-1.2053248882293701,0.999722421169281,0.5906794667243958,0.5922811627388,-0.8962955474853516,0.9997447729110718,0.40970849990844727,0.6282427906990051,-0.9233108758926392,0.9998538494110107,0.5428658723831177,0.7468994855880737,-1.0434763431549072,0.999829113483429,0.47653037309646606,0.7627707719802856,-1.0523695945739746,0.9998194575309753,0.7422963380813599,0.7924391627311707,-0.5055202841758728,0.9996402859687805,0.3067108988761902,0.8714931607246399,-0.5905595421791077,0.999758243560791,0.7561049461364746,1.0568500757217407,-0.10346835851669312,0.24257391691207886,0.21487148106098175,1.1988974809646606,-0.11558419466018677,0.6173293590545654,0.7671499252319336,1.4094797372817993,-0.029019895941019058,0.020307809114456177,0.2427915334701538,1.5054508447647095,0.11681555211544037,0.05627883970737457,0.7882087230682373,1.5067273378372192,-0.00724042346701026,0.019918186590075493,0.2378036081790924,1.6075605154037476,0.14934100210666656,0.051598213613033295,0.7585611939430237,1.5047131776809692,-0.05471187084913254,0.032447174191474915,0.2759900689125061,1.6009920835494995,0.0964583307504654,0.07571270316839218,0.7426031827926636,1.4645836353302002,-0.04883570969104767,0.03233017027378082,0.2896420359611511,1.5510481595993042,0.10525859892368317,0.07094184309244156,0.6703978776931763,1.4698442220687866,-0.03251103311777115,0.0008906779112294316,0.3832662105560303,1.4891109466552734,0.03708720579743385,0.0008082583080977201,0.6651418209075928,1.9994683265686035,-0.1382616013288498,0.0007716211839579046,0.41579174995422363,2.0143229961395264,0.09998932480812073,0.00046439794823527336,0.6720741987228394,2.485121011734009,0.2497568428516388,0.00011886408901773393,0.4299927353858948,2.488955497741699,0.37934696674346924,2.434586531308014e-05,0.6810727715492249,2.5588090419769287,0.2603631913661957,9.030193905346096e-05,0.4313441812992096,2.5656919479370117,0.39390745759010315,6.528588710352778e-05,0.6260409355163574,2.6706018447875977,-0.28751325607299805,0.0001976380153791979,0.4827756881713867,2.6611239910125732,-0.12431970983743668,0.0001266608014702797
