0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5038517117500305,0.5516417026519775,-0.4839695394039154,0.999839723110199,0.5275726914405823,0.4858875870704651,-0.45640483498573303,0.9995705485343933,0.5431919693946838,0.4835556149482727,-0.4559740424156189,0.9995173215866089,0.5577138662338257,0.4820503890514374,-0.4556671977043152,0.999516487121582,0.4769851565361023,0.4924280345439911,-0.44783124327659607,0.9996693730354309,0.4608193039894104,0.49453696608543396,-0.4472755789756775,0.9996630549430847,0.4466663897037506,0.4966217279434204,-0.447669118642807,0.9997360110282898,0.5739603638648987,0.4972298741340637,-0.22071583569049835,0.9995421171188354,0.42793211340904236,0.5130948424339294,-0.18078917264938354,0.9998175501823425,0.5342651009559631,0.6075354218482971,-0.3917452096939087,0.999809741973877,0.47560280561447144,0.6152729392051697,-0.3806944191455841,0.9998773336410522,0.6751459836959839,0.7435813546180725,-0.08972527086734772,0.9997396469116211,0.31939896941185,0.757559597492218,-0.03566355258226395,0.999663233757019,0.8769996762275696,0.9545055627822876,-0.389410138130188,0.9076293110847473,0.23969852924346924,1.0317589044570923,0.15098804235458374,0.6172727942466736,0.8532541990280151,0.5322525501251221,-0.7101644277572632,0.8865946531295776,0.18957403302192688,1.3913668394088745,0.12883260846138,0.5202641487121582,0.8894010782241821,0.37729009985923767,-0.7882617115974426,0.8714257478713989,0.15782946348190308,1.4892139434814453,0.13189180195331573,0.530406653881073,0.8472965359687805,0.3432406783103943,-0.7152208089828491,0.8779829144477844,0.17630907893180847,1.4844634532928467,0.10393271595239639,0.5837352871894836,0.8088132739067078,0.41006606817245483,-0.6998752951622009,0.8768388628959656,0.19835138320922852,1.4522802829742432,0.10700154304504395,0.5963400602340698,0.6115483045578003,1.4416590929031372,-0.05213330313563347,0.011340205557644367,0.36954265832901,1.4381918907165527,0.0561821386218071,0.009072351269423962,0.5979016423225403,2.0294337272644043,-0.09168469160795212,0.0011788506526499987,0.3666762709617615,2.0091395378112793,0.011141140945255756,0.0005924100405536592,0.5915956497192383,2.544477939605713,0.2643154561519623,5.892808621865697e-05,0.365418940782547,2.538180112838745,0.27586907148361206,1.448374860046897e-05,0.5965414047241211,2.6126291751861572,0.2806966006755829,5.3131869208300486e-05,0.3623894155025482,2.613778829574585,0.2921866774559021,2.5749091946636327e-05,0.5548810958862305,2.721266269683838,-0.1503288298845291,0.00014818008639849722,0.3984985947608948,2.6991078853607178,-0.18911908566951752,5.0994531193282455e-05
0.5024861097335815,0.5512126088142395,-0.4779430031776428,0.9998552203178406,0.526447057723999,0.4858831465244293,-0.446077436208725,0.9996123909950256,0.5424201488494873,0.4835459589958191,-0.44564905762672424,0.999564528465271,0.5572460889816284,0.48204687237739563,-0.4453509747982025,0.9995637536048889,0.4749356210231781,0.4924246668815613,-0.43895673751831055,0.9997011423110962,0.4586317539215088,0.49451637268066406,-0.4383188784122467,0.9996951222419739,0.4441227912902832,0.49651795625686646,-0.4386473596096039,0.9997605681419373,0.5730019807815552,0.4967019855976105,-0.20069749653339386,0.9995868802070618,0.42681702971458435,0.5123801827430725,-0.16572192311286926,0.9998348951339722,0.5330451726913452,0.6050987243652344,-0.3837932050228119,0.9998276233673096,0.47416311502456665,0.6139805912971497,-0.3740924298763275,0.9998885989189148,0.6711453199386597,0.7434942722320557,-0.06894604116678238,0.9997605681419373,0.3193161189556122,0.7548074126243591,-0.03200766071677208,0.9996713399887085,0.8641709089279175,0.9551372528076172,-0.35744136571884155,0.9143216013908386,0.23815646767616272,1.0319314002990723,0.11508844047784805,0.6008170247077942,0.8694125413894653,0.5353424549102783,-0.7008392810821533,0.8975015878677368,0.18990984559059143,1.4181100130081177,-0.023441899567842484,0.4997190833091736,0.9059991836547852,0.37893620133399963,-0.7821840643882751,0.8830866813659668,0.15826907753944397,1.5202451944351196,-0.03582405671477318,0.5123344659805298,0.8658171892166138,0.3450196385383606,-0.7132593393325806,0.8891022205352783,0.17653152346611023,1.5121175050735474,-0.10964684188365936,0.5695872902870178,0.8301047086715698,0.411843478679657,-0.690814197063446,0.8878897428512573,0.19844913482666016,1.4783072471618652,-0.06544067710638046,0.5837537050247192,0.6122110486030579,1.441914677619934,-0.04957639425992966,0.011557958088815212,0.369236558675766,1.4356131553649902,0.05373133346438408,0.009208804927766323,0.5980952978134155,2.0295557975769043,-0.09673240035772324,0.0011276754084974527,0.3668590486049652,2.0107970237731934,-0.006884067319333553,0.0005572244990617037,0.5911902189254761,2.549492835998535,0.2793288826942444,5.575725299422629e-05,0.36587071418762207,2.5399606227874756,0.22023606300354004,1.3390732419793494e-05,0.5962501764297485,2.6184182167053223,0.296511709690094,5.0517151976237074e-05,0.36322930455207825,2.6154510974884033,0.2311159372329712,2.426882929285057e-05,0.5549675822257996,2.7219011783599854,-0.1390237659215927,0.00014623813331127167,0.39957231283187866,2.7004308700561523,-0.2730744183063507,4.973416434950195e-05
0.5028045773506165,0.5508992075920105,-0.4899308681488037,0.9998687505722046,0.5262501239776611,0.48592454195022583,-0.45968738198280334,0.9996489882469177,0.5422381162643433,0.48361048102378845,-0.4592519700527191,0.999606192111969,0.5570510029792786,0.48218396306037903,-0.45890069007873535,0.9996053576469421,0.4749522805213928,0.4923945665359497,-0.4535636305809021,0.9997286200523376,0.45851534605026245,0.4944339990615845,-0.4529601037502289,0.9997227787971497,0.4438649117946625,0.49638262391090393,-0.45328712463378906,0.9997811317443848,0.5718497037887573,0.4965127408504486,-0.2129245549440384,0.9996263384819031,0.4265090525150299,0.5121203660964966,-0.18376033008098602,0.999849796295166,0.5330363512039185,0.6041738986968994,-0.3966982960700989,0.9998428225517273,0.474194198846817,0.6132559180259705,-0.3881869316101074,0.9998979568481445,0.6676551103591919,0.7424505949020386,-0.07403984665870667,0.9997780323028564,0.3190557360649109,0.7537135481834412,-0.032395776361227036,0.9996715784072876,0.8594819903373718,0.9553741216659546,-0.3520738482475281,0.9198878407478333,0.23707111179828644,1.0313032865524292,0.110060915350914,0.5846754908561707,0.8583428263664246,0.5421473383903503,-0.6700428128242493,0.9072731733322144,0.18101826310157776,1.39814293384552,0.04273579269647598,0.479728639125824,0.8979059457778931,0.3823895752429962,-0.7487636804580688,0.893500566482544,0.14666831493377686,1.4916712045669556,0.049972739070653915,0.4943143129348755,0.8599557876586914,0.3463902175426483,-0.7109287977218628,0.8990260362625122,0.16033872961997986,1.4848670959472656,-0.03190218284726143,0.5548090934753418,0.8225010633468628,0.4139077365398407,-0.668944776058197,0.8977372646331787,0.18339122831821442,1.4531991481781006,-0.00010989322618115693,0.5702556371688843,0.6112527251243591,1.4355242252349854,-0.048822060227394104,0.011767787858843803,0.3689766526222229,1.4285337924957275,0.05294635146856308,0.009295071475207806,0.5979262590408325,2.019841194152832,-0.11289255321025848,0.0011513839708641171,0.3669625222682953,2.005983352661133,0.013564342632889748,0.0005456437356770039,0.5928791165351868,2.547055721282959,0.2619527578353882,5.504934597411193e-05,0.37120407819747925,2.5373294353485107,0.2872331738471985,1.2708918802672997e-05,0.5978180766105652,2.6167893409729004,0.27806979417800903,4.97302899020724e-05,0.36964645981788635,2.612175226211548,0.30370527505874634,2.3909733499749564e-05,0.5570105314254761,2.7142841815948486,-0.1575993001461029,0.00015806338342372328,0.4033818244934082,2.6976518630981445,-0.19157223403453827,5.142052032169886e-05
0.5034521222114563,0.5496151447296143,-0.4880693852901459,0.999881386756897,0.5266635417938232,0.4858100116252899,-0.45365381240844727,0.9996830821037292,0.543290913105011,0.4835979640483856,-0.4532214105129242,0.9996445775032043,0.5580660104751587,0.4822264611721039,-0.45280465483665466,0.9996438026428223,0.47504574060440063,0.4918483793735504,-0.44837841391563416,0.9997546672821045,0.45859628915786743,0.4938265085220337,-0.4477670192718506,0.9997490644454956,0.44392308592796326,0.49576205015182495,-0.448106050491333,0.999801516532898,0.5719349980354309,0.49646347761154175,-0.20809319615364075,0.9996626377105713,0.42634543776512146,0.5118424296379089,-0.1826760321855545,0.9998640418052673,0.5331079363822937,0.6035522222518921,-0.3957532048225403,0.9998574256896973,0.47428855299949646,0.6115274429321289,-0.38861846923828125,0.9999072551727295,0.6682020425796509,0.745098352432251,-0.07880884408950806,0.999793529510498,0.3190005421638489,0.7541196346282959,-0.03435017541050911,0.9996781349182129,0.8580818176269531,0.95902419090271,-0.35672423243522644,0.9255263805389404,0.2357281744480133,1.0385282039642334,0.10602603107690811,0.5750107765197754,0.8482083082199097,0.5365211367607117,-0.6724033951759338,0.9160944819450378,0.18020164966583252,1.4307740926742554,0.037976257503032684,0.46707800030708313,0.8718825578689575,0.37577295303344727,-0.7528868317604065,0.9028831124305725,0.14637506008148193,1.534035563468933,0.0417306013405323,0.48214444518089294,0.8344772458076477,0.34615930914878845,-0.690453052520752,0.9079592227935791,0.16204413771629333,1.5281177759170532,-0.032068051397800446,0.5458299517631531,0.8009322881698608,0.4098820984363556,-0.6667125821113586,0.9065537452697754,0.18516097962856293,1.4929969310760498,-0.0019310738425701857,0.5625669360160828,0.6091511845588684,1.4366707801818848,-0.048932746052742004,0.01206198986619711,0.3654065430164337,1.4300408363342285,0.053080104291439056,0.00962495245039463,0.5951508283615112,2.021995782852173,-0.10723865032196045,0.0011214930564165115,0.36628931760787964,2.007974863052368,0.025161679834127426,0.0005171815864741802,0.5875898599624634,2.5488181114196777,0.31892549991607666,5.227702058618888e-05,0.3685724437236786,2.5388410091400146,0.3283018469810486,1.1833754797407892e-05,0.5914046168327332,2.6178741455078125,0.3397536277770996,4.7101188101805747e-05,0.36592555046081543,2.6136703491210938,0.3475293815135956,2.270542609039694e-05,0.5535470247268677,2.716207981109619,-0.09855581820011139,0.00015593071293551475,0.39954674243927,2.6988627910614014,-0.1553458720445633,5.0396665756125e-05
0.5037373900413513,0.5483472347259521,-0.49480271339416504,0.9998925924301147,0.5268083214759827,0.4855891168117523,-0.46079617738723755,0.9997133016586304,0.5438653230667114,0.4835219383239746,-0.46036165952682495,0.9996786713600159,0.558647871017456,0.4822255074977875,-0.45996174216270447,0.9996779561042786,0.47524023056030273,0.49125733971595764,-0.45552340149879456,0.999777615070343,0.45871075987815857,0.49322429299354553,-0.4549117684364319,0.9997721314430237,0.4439338743686676,0.49516862630844116,-0.4552549719810486,0.9998192191123962,0.5720042586326599,0.49632611870765686,-0.2142898291349411,0.9996948838233948,0.4261254668235779,0.5114333033561707,-0.1886388659477234,0.9998765587806702,0.5331951975822449,0.6028903126716614,-0.401414692401886,0.9998701810836792,0.47432151436805725,0.6100630164146423,-0.39439743757247925,0.9999153017997742,0.668701171875,0.7464432120323181,-0.08095856755971909,0.9998053908348083,0.31903010606765747,0.7541934847831726,-0.03974490612745285,0.9996793866157532,0.8590490221977234,0.9616649746894836,-0.3609668016433716,0.930333137512207,0.23423027992248535,1.0397032499313354,0.08275994658470154,0.5646790266036987,0.8418183326721191,0.533245861530304,-0.68186354637146,0.9239939451217651,0.1778871864080429,1.4286919832229614,-0.01691732183098793,0.4562029540538788,0.8619422912597656,0.3723222613334656,-0.7636125087738037,0.9112367033958435,0.1440751701593399,1.5304468870162964,-0.02257562056183815,0.4715259075164795,0.8253804445266724,0.3456069827079773,-0.6883675456047058,0.9159214496612549,0.16247309744358063,1.5247385501861572,-0.09579817950725555,0.538125216960907,0.7918272614479065,0.4075114130973816,-0.672110915184021,0.9144009351730347,0.18560609221458435,1.4903233051300049,-0.057280201464891434,0.5558422803878784,0.606883704662323,1.4373122453689575,-0.048834558576345444,0.012120000086724758,0.36257046461105347,1.4310582876205444,0.05299409106373787,0.009733851999044418,0.5931364297866821,2.0225391387939453,-0.1021120548248291,0.0010963367531076074,0.36535343527793884,2.008538246154785,0.02724122442305088,0.0004923567757941782,0.5852082371711731,2.5492608547210693,0.33196866512298584,5.007516301702708e-05,0.36675548553466797,2.539293050765991,0.3320675492286682,1.1087503480666783e-05,0.5886555314064026,2.618150234222412,0.353057324886322,4.511095903581008e-05,0.36350730061531067,2.613898515701294,0.3509632349014282,2.174774999730289e-05,0.551498532295227,2.7163877487182617,-0.08355886489152908,0.00015466097102034837,0.39716413617134094,2.700376033782959,-0.15104876458644867,4.979375808034092e-05
0.5070484280586243,0.5479153394699097,-0.49888619780540466,0.999901294708252,0.5281290411949158,0.48550912737846375,-0.4656033515930176,0.9997373819351196,0.5446366667747498,0.4835147559642792,-0.4651619791984558,0.999706506729126,0.5590124130249023,0.48226916790008545,-0.4647745192050934,0.999705970287323,0.47672238945961,0.49050962924957275,-0.46032389998435974,0.9997948408126831,0.45974501967430115,0.49225854873657227,-0.4597083032131195,0.9997885227203369,0.44465455412864685,0.49420151114463806,-0.4600341320037842,0.9998304843902588,0.5718872547149658,0.49624520540237427,-0.21663185954093933,0.9997212886810303,0.42601704597473145,0.5104963779449463,-0.19006727635860443,0.999885082244873,0.5336104035377502,0.6027337908744812,-0.40472912788391113,0.9998788237571716,0.47637811303138733,0.6093141436576843,-0.3962700664997101,0.9999201893806458,0.6692575812339783,0.7464876174926758,-0.08892772346735,0.9998146295547485,0.3190893828868866,0.7560425996780396,-0.05684119462966919,0.9996623992919922,0.8599240183830261,0.9631805419921875,-0.38427844643592834,0.9350354671478271,0.2337501049041748,1.0400190353393555,0.0008044655551202595,0.5554274320602417,0.7969874143600464,0.5373446941375732,-0.7062588334083557,0.9311897158622742,0.1854945719242096,1.4241383075714111,-0.19382886588573456,0.44315919280052185,0.8210316896438599,0.37937483191490173,-0.790520191192627,0.9189762473106384,0.1534990668296814,1.5248955488204956,-0.2175838202238083,0.45954835414886475,0.7919707298278809,0.35386359691619873,-0.702290952205658,0.9232940077781677,0.17443954944610596,1.519567608833313,-0.2906076908111572,0.5291939377784729,0.7546892166137695,0.41632717847824097,-0.6895965337753296,0.9216887950897217,0.19615058600902557,1.485388994216919,-0.23626911640167236,0.5475801229476929,0.6074954271316528,1.4376139640808105,-0.04784617945551872,0.01173191238194704,0.36422890424728394,1.4317595958709717,0.052027393132448196,0.009401693008840084,0.5948832035064697,2.0235297679901123,-0.10163004696369171,0.0010955645702779293,0.3692895770072937,2.009814739227295,0.00803561694920063,0.00047957038623280823,0.5906436443328857,2.551476240158081,0.3287513852119446,4.863385402131826e-05,0.3767660856246948,2.540348529815674,0.25973835587501526,1.0475244380359072e-05,0.5943861603736877,2.620422124862671,0.3484543561935425,4.4072359742131084e-05,0.3729700446128845,2.6141486167907715,0.2727817893028259,2.1360741811804473e-05,0.5598072409629822,2.716648578643799,-0.08476314693689346,0.00015566384536214173,0.40972739458084106,2.700839042663574,-0.22257983684539795,4.9591919378144667e-05
0.5088189840316772,0.5431447625160217,-0.5542126297950745,0.9999099373817444,0.5284692049026489,0.4824359714984894,-0.5168942213058472,0.9997609257698059,0.5446908473968506,0.4807436764240265,-0.5164450407028198,0.999733030796051,0.5589184165000916,0.47975385189056396,-0.5160601139068604,0.999732494354248,0.4784107208251953,0.4878818392753601,-0.5219289064407349,0.9998127818107605,0.4610719084739685,0.48990926146507263,-0.5212801098823547,0.9998063445091248,0.4457579255104065,0.4922930896282196,-0.5215929746627808,0.9998440146446228,0.5713313817977905,0.4940264821052551,-0.23697248101234436,0.9997466206550598,0.42600327730178833,0.5095486044883728,-0.25345635414123535,0.9998949766159058,0.5340088605880737,0.5996344089508057,-0.44594907760620117,0.99988853931427,0.47769132256507874,0.6081635355949402,-0.45114174485206604,0.9999265074729919,0.6759091019630432,0.7468118071556091,-0.08978165686130524,0.9998253583908081,0.3190981447696686,0.7628249526023865,-0.11717385053634644,0.9996687769889832,0.860668957233429,0.9720525741577148,-0.3611081838607788,0.9396166801452637,0.23075945675373077,1.0627391338348389,-0.09712743759155273,0.5498137474060059,0.7488356828689575,0.555810272693634,-0.6094588041305542,0.9375526905059814,0.18544283509254456,1.466435194015503,-0.3301851153373718,0.4383663833141327,0.7336858510971069,0.39712563157081604,-0.6814998984336853,0.9254835844039917,0.15338808298110962,1.5729650259017944,-0.3608078360557556,0.4545503854751587,0.7060498595237732,0.3831992745399475,-0.5657302141189575,0.9295262694358826,0.17546042799949646,1.5717767477035522,-0.4341009557247162,0.5267326235771179,0.6841503977775574,0.4358474612236023,-0.5779381990432739,0.9277464151382446,0.1975773423910141,1.536592721939087,-0.37172216176986694,0.5454391241073608,0.6161251068115234,1.4490230083465576,-0.045858390629291534,0.011163157410919666,0.3714757561683655,1.4503443241119385,0.050281770527362823,0.008922150358557701,0.6196742057800293,2.043306827545166,-0.08971258997917175,0.0010564292315393686,0.386849582195282,2.035068988800049,0.0590146966278553,0.00044864966184832156,0.6251389384269714,2.5658552646636963,0.342870831489563,4.59808979940135e-05,0.40877652168273926,2.556441307067871,0.3849732279777527,9.725408744998276e-06,0.6300440430641174,2.634190559387207,0.36236771941185,4.182062184554525e-05,0.40435975790023804,2.629030466079712,0.40797653794288635,2.0319701434345916e-05,0.5987552404403687,2.731619358062744,-0.07578761875629425,0.0001498636556789279,0.4532577395439148,2.720978260040283,-0.08572603762149811,4.7496036131633446e-05
0.5098124742507935,0.5411663055419922,-0.5576183199882507,0.9999176263809204,0.5293186902999878,0.4803982675075531,-0.5206398367881775,0.999781608581543,0.5451089143753052,0.47879844903945923,-0.5201548933982849,0.9997567534446716,0.559093177318573,0.4778304398059845,-0.5197288990020752,0.999756395816803,0.4802261292934418,0.4861917793750763,-0.5241881012916565,0.999828040599823,0.4630626142024994,0.48840418457984924,-0.5234453082084656,0.999821126461029,0.4477725028991699,0.4910982847213745,-0.5237303972244263,0.9998544454574585,0.5714208483695984,0.491865336894989,-0.24174916744232178,0.999769389629364,0.42682093381881714,0.5087767839431763,-0.2529880106449127,0.999902606010437,0.5343602299690247,0.5974973440170288,-0.45043426752090454,0.9998969435691833,0.4792066216468811,0.6064807176589966,-0.45408469438552856,0.9999311566352844,0.6808456778526306,0.7469729781150818,-0.09735218435525894,0.9998348951339722,0.3198894262313843,0.7641180157661438,-0.10370155423879623,0.9996469616889954,0.8689461946487427,0.9728031158447266,-0.37987998127937317,0.9434017539024353,0.2325037717819214,1.0622336864471436,-0.03768808767199516,0.5330908894538879,0.7578486800193787,0.5612108111381531,-0.6220141053199768,0.9432880878448486,0.19177760183811188,1.4438053369522095,-0.20662212371826172,0.41512179374694824,0.7380608916282654,0.40821829438209534,-0.6906026601791382,0.9313567280769348,0.16209734976291656,1.5439573526382446,-0.22404512763023376,0.43243348598480225,0.7068700194358826,0.3901108503341675,-0.593229353427887,0.9351646900177002,0.18400749564170837,1.5409473180770874,-0.29444485902786255,0.5060026049613953,0.6882559061050415,0.4409239888191223,-0.591083288192749,0.9332599639892578,0.20402665436267853,1.5074094533920288,-0.2467276155948639,0.5250110626220703,0.6172322034835815,1.4497541189193726,-0.04902656748890877,0.010490426793694496,0.37139853835105896,1.4501813650131226,0.05391889065504074,0.008309894241392612,0.6183422803878784,2.043213367462158,-0.15218394994735718,0.0009980339091271162,0.37591952085494995,2.0345070362091064,0.10675732791423798,0.00041471279109828174,0.6137322783470154,2.565720796585083,0.21446256339550018,4.2456707888050005e-05,0.3848034739494324,2.5532023906707764,0.4506894648075104,8.868690201779827e-06,0.6170706152915955,2.6340744495391846,0.22722384333610535,3.886528793373145e-05,0.38057008385658264,2.626253843307495,0.47300028800964355,1.8771515897242352e-05,0.5773849487304688,2.7316954135894775,-0.24128444492816925,0.0001405126677127555,0.4189198613166809,2.718019962310791,-0.02862962707877159,4.432703644852154e-05
0.5119566917419434,0.541214108467102,-0.5061964392662048,0.9999252557754517,0.532784104347229,0.48035377264022827,-0.4714037775993347,0.9998019337654114,0.5488442778587341,0.47876569628715515,-0.47085055708885193,0.9997797608375549,0.5631168484687805,0.4778093695640564,-0.4703335165977478,0.9997794032096863,0.4816630482673645,0.4861977994441986,-0.4678075909614563,0.9998434782028198,0.46424874663352966,0.4884495735168457,-0.46697378158569336,0.999836802482605,0.44838666915893555,0.4912479817867279,-0.4672933518886566,0.9998664259910583,0.5759713649749756,0.49179571866989136,-0.22371557354927063,0.9997912645339966,0.4267715811729431,0.5088647603988647,-0.2083940953016281,0.9999110102653503,0.5364447236061096,0.5977534055709839,-0.41293638944625854,0.9999054074287415,0.4807286858558655,0.6063442826271057,-0.40906423330307007,0.9999362826347351,0.6855647563934326,0.7468708157539368,-0.09808702766895294,0.9998447895050049,0.3203163743019104,0.7640517950057983,-0.06104440242052078,0.9996286630630493,0.8746871948242188,0.9727717638015747,-0.38101261854171753,0.9464296698570251,0.23293951153755188,1.0592879056930542,0.1237206682562828,0.5095096230506897,0.7798742055892944,0.5578177571296692,-0.6184936761856079,0.9485191702842712,0.19091442227363586,1.4338575601577759,0.11710157245397568,0.39168012142181396,0.766161322593689,0.3993411362171173,-0.6831068992614746,0.9369576573371887,0.16091427206993103,1.529940128326416,0.12839515507221222,0.41252484917640686,0.7406731843948364,0.37901273369789124,-0.5828538537025452,0.9404768943786621,0.1820886880159378,1.525935411453247,0.05526083707809448,0.48711180686950684,0.7197364568710327,0.43616577982902527,-0.5915631055831909,0.9385464191436768,0.20236606895923615,1.493196725845337,0.07828792929649353,0.5075014233589172,0.6152452826499939,1.4489822387695312,-0.050139982253313065,0.010070119984447956,0.3614928424358368,1.4447734355926514,0.05519171431660652,0.007868630811572075,0.5974557399749756,2.0416600704193115,-0.13824276626110077,0.0009475104743614793,0.34709852933883667,2.0268194675445557,0.049339659512043,0.00038946649874560535,0.5809865593910217,2.564155101776123,0.24367275834083557,3.9068178011802956e-05,0.34265604615211487,2.5460734367370605,0.31026941537857056,8.105765118671115e-06,0.5829085111618042,2.6334545612335205,0.258833110332489,3.5822340578306466e-05,0.3395511507987976,2.6199285984039307,0.32171934843063354,1.7256457795156166e-05,0.543411374092102,2.729997158050537,-0.19963261485099792,0.0001332397514488548,0.3722940981388092,2.7106218338012695,-0.18826936185359955,4.152048131800257e-05
0.513960599899292,0.5411089658737183,-0.5031948089599609,0.999931812286377,0.5351207256317139,0.48020461201667786,-0.4688836932182312,0.9998195767402649,0.5513019561767578,0.47868961095809937,-0.4683195650577545,0.9997999668121338,0.5656202435493469,0.477775514125824,-0.4677855968475342,0.9997995495796204,0.4828375279903412,0.48606353998184204,-0.46508723497390747,0.99985671043396,0.46521440148353577,0.4883996844291687,-0.4642733633518219,0.9998501539230347,0.44898444414138794,0.49124348163604736,-0.4646066725254059,0.9998762607574463,0.5779777765274048,0.491647869348526,-0.22449800372123718,0.9998103380203247,0.42674168944358826,0.5088405609130859,-0.20766612887382507,0.9999181628227234,0.5380916595458984,0.5977715253829956,-0.4115113317966461,0.999912440776825,0.48195743560791016,0.6058441400527954,-0.407162606716156,0.9999403953552246,0.6866848468780518,0.7466636896133423,-0.10624184459447861,0.9998526573181152,0.3209126591682434,0.7638621926307678,-0.057454079389572144,0.9996097683906555,0.8776512145996094,0.9724043011665344,-0.39793604612350464,0.9484774470329285,0.23419371247291565,1.0549405813217163,0.1388457864522934,0.4905083477497101,0.7936896085739136,0.557720959186554,-0.645206093788147,0.9531470537185669,0.1906682848930359,1.4328653812408447,0.14502422511577606,0.3732104003429413,0.788167417049408,0.3989519774913788,-0.7091038823127747,0.9417946934700012,0.1604064553976059,1.5235778093338013,0.15836574137210846,0.3964191675186157,0.7623193264007568,0.3766915202140808,-0.6039503812789917,0.9450770020484924,0.18189078569412231,1.5189913511276245,0.08953185379505157,0.472183495759964,0.7382832169532776,0.4358219504356384,-0.6183863282203674,0.9430811405181885,0.2023138552904129,1.4883512258529663,0.108991339802742,0.49350839853286743,0.6149354577064514,1.4458508491516113,-0.0516749732196331,0.009601795114576817,0.3592767119407654,1.4395575523376465,0.05682947114109993,0.007431137375533581,0.5915879011154175,2.037240743637085,-0.13904741406440735,0.0009001618018373847,0.34192609786987305,2.0188140869140625,0.046346910297870636,0.0003644823736976832,0.5731087327003479,2.5600244998931885,0.23934364318847656,3.603241566452198e-05,0.33573776483535767,2.538447856903076,0.31331366300582886,7.406137683574343e-06,0.575038492679596,2.6304266452789307,0.25389164686203003,3.307564475107938e-05,0.3325532078742981,2.6128745079040527,0.3262185752391815,1.587336737429723e-05,0.5356757044792175,2.7256217002868652,-0.20984777808189392,0.00012648350093513727,0.36612123250961304,2.7021842002868652,-0.18198087811470032,3.892975291819312e-05
0.5141302943229675,0.5410076379776001,-0.5646423101425171,0.9999373555183411,0.5353692770004272,0.48014792799949646,-0.529983639717102,0.9998346567153931,0.5516839623451233,0.4785884618759155,-0.5294331908226013,0.9998177289962769,0.5660803318023682,0.4776378273963928,-0.5289512872695923,0.9998170137405396,0.4833239018917084,0.4859545826911926,-0.5290414690971375,0.9998675584793091,0.46626296639442444,0.48816606402397156,-0.528300404548645,0.9998611211776733,0.45009922981262207,0.4909195899963379,-0.5286546349525452,0.9998832941055298,0.5791758298873901,0.49140360951423645,-0.27513450384140015,0.9998272657394409,0.4273093342781067,0.5082525610923767,-0.26592761278152466,0.9999241828918457,0.5386323928833008,0.5973914861679077,-0.46702703833580017,0.9999185800552368,0.4824579358100891,0.6046886444091797,-0.46540379524230957,0.9999436736106873,0.6878196597099304,0.7471415996551514,-0.132836252450943,0.9998610019683838,0.3210073709487915,0.7639897465705872,-0.08762482553720474,0.9995859265327454,0.8847368359565735,0.9761108756065369,-0.4500720500946045,0.9506778120994568,0.2364126741886139,1.0543601512908936,0.15945695340633392,0.47268110513687134,0.8567398190498352,0.5600950121879578,-0.8112987279891968,0.9573302268981934,0.19054368138313293,1.4266412258148193,0.2391250878572464,0.3565506041049957,0.86601322889328,0.397886723279953,-0.8880117535591125,0.9461657404899597,0.1607690453529358,1.5185720920562744,0.2682582437992096,0.38121694326400757,0.8246607780456543,0.3753748834133148,-0.7894536852836609,0.9492681622505188,0.18173746764659882,1.5144271850585938,0.19845986366271973,0.4582957625389099,0.7990273237228394,0.43580490350723267,-0.7919323444366455,0.9472160935401917,0.20200352370738983,1.482744574546814,0.205523282289505,0.48020124435424805,0.6145733594894409,1.4465429782867432,-0.05342170596122742,0.009269933216273785,0.358530730009079,1.439771056175232,0.05858193710446358,0.007092991843819618,0.5912109017372131,2.0379114151000977,-0.14228060841560364,0.0008722794009372592,0.3448250889778137,2.018859624862671,0.0368540957570076,0.00034447951475158334,0.5721080303192139,2.5625338554382324,0.24845990538597107,3.3740605431376025e-05,0.33726853132247925,2.540722131729126,0.31415000557899475,6.814747393946163e-06,0.5745460987091064,2.633761405944824,0.26486408710479736,3.123367787338793e-05,0.33367055654525757,2.6169533729553223,0.3280731439590454,1.4856754205538891e-05,0.532553493976593,2.72766375541687,-0.19748637080192566,0.0001217905810335651,0.3662974238395691,2.702327251434326,-0.18338246643543243,3.697301144711673e-05
